, where, what, value
334, GPU[2].SA[0].CU[1], simd_inst_count, 9677.000000000000
335, GPU[2].SA[0].CU[1], simd_CPI, 2.428851916916
336, GPU[2].SA[0].CU[2], cu_inst_count, 12544.000000000000
337, GPU[2].SA[0].CU[2], cu_CPI, 1.873724489796
338, GPU[2].SA[0].CU[2], cu_IPC, 0.533696392103
339, GPU[2].SA[0].CU[2], simd_inst_count, 9652.000000000000
340, GPU[2].SA[0].CU[2], simd_CPI, 2.435142975549
341, GPU[2].SA[0].CU[3], cu_inst_count, 12544.000000000000
342, GPU[2].SA[0].CU[3], cu_CPI, 1.873724489796
343, GPU[2].SA[0].CU[3], cu_IPC, 0.533696392103
344, GPU[2].SA[0].CU[3], simd_inst_count, 9572.000000000000
345, GPU[2].SA[0].CU[3], simd_CPI, 2.455495194317
346, GPU[2].SA[1].CU[0], cu_inst_count, 12544.000000000000
347, GPU[2].SA[1].CU[0], cu_CPI, 1.873724489796
348, GPU[2].SA[1].CU[0], cu_IPC, 0.533696392103
349, GPU[2].SA[1].CU[0], simd_inst_count, 9769.000000000000
350, GPU[2].SA[1].CU[0], simd_CPI, 2.405978093971
351, GPU[2].SA[1].CU[1], cu_inst_count, 12544.000000000000
352, GPU[2].SA[1].CU[1], cu_CPI, 1.873724489796
353, GPU[2].SA[1].CU[1], cu_IPC, 0.533696392103
354, GPU[2].SA[1].CU[1], simd_inst_count, 9698.000000000000
355, GPU[2].SA[1].CU[1], simd_CPI, 2.423592493298
356, GPU[2].SA[1].CU[2], cu_inst_count, 12544.000000000000
357, GPU[2].SA[1].CU[2], cu_CPI, 1.873724489796
358, GPU[2].SA[1].CU[2], cu_IPC, 0.533696392103
359, GPU[2].SA[1].CU[2], simd_inst_count, 9863.000000000000
360, GPU[2].SA[1].CU[2], simd_CPI, 2.383047754233
361, GPU[2].SA[1].CU[3], cu_inst_count, 12544.000000000000
362, GPU[2].SA[1].CU[3], cu_CPI, 1.873724489796
363, GPU[2].SA[1].CU[3], cu_IPC, 0.533696392103
364, GPU[2].SA[1].CU[3], simd_inst_count, 9719.000000000000
365, GPU[2].SA[1].CU[3], simd_CPI, 2.418355797922
366, GPU[2].SA[2].CU[0], cu_inst_count, 12544.000000000000
367, GPU[2].SA[2].CU[0], cu_CPI, 1.873724489796
368, GPU[2].SA[2].CU[0], cu_IPC, 0.533696392103
369, GPU[2].SA[2].CU[0], simd_inst_count, 9687.000000000000
